VARIABLES = "x"
 "y"
 "z"
 "rho"
 "u"
 "v"
 "w"
 "p"
 "T"
 "mu"
 "Ma"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
                 0.9144     0.00294147073536768                   0.001      0.0378070745199021          548.8417574894       0.387308542470998   6.92080995743886E-031         2555.1290662127        235.505933580754   1.52336478918387E-005        1.78428268910593 
                 0.9144     0.00294647323661831                   0.001      0.0378196820625192        549.232310819312       0.388083588205821   6.92080995743886E-031        2555.12911284366        235.427059340987   1.52294709837712E-005        1.78584689057295 
                 0.9144     0.00295147573786893                   0.001      0.0378322896051363        549.622864149224       0.388858633940645   6.92080995743886E-031        2555.12915947462         235.34818510122   1.52252940757036E-005        1.78741109203997 
                 0.9144     0.00295647823911956                   0.001      0.0378448971477534        550.013417479136       0.389633679675468   6.92080995743886E-031        2555.12920610558        235.269310861453   1.52211171676361E-005        1.78897529350699 
                 0.9144     0.00296148074037018                   0.001      0.0378575046903705        550.403970809048       0.390408725410292   6.92080995743886E-031        2555.12925273653        235.190436621686   1.52169402595685E-005        1.79053949497401 
                 0.9144     0.00296648324162081                   0.001      0.0378701122329876        550.794524138961       0.391183771145115   6.92080995743886E-031        2555.12929936749        235.111562381919    1.5212763351501E-005        1.79210369644103 
                 0.9144     0.00297148574287144                   0.001      0.0378827197756047        551.185077468873       0.391958816879939   6.92080995743886E-031        2555.12934599845        235.032688142152   1.52085864434334E-005        1.79366789790805 
                 0.9144     0.00297648824412206                   0.001      0.0378953273182217        551.575630798785       0.392733862614762   6.92080995743886E-031        2555.12939262941        234.953813902386   1.52044095353659E-005        1.79523209937507 
                 0.9144     0.00298149074537269                   0.001      0.0379079348608388        551.966184128697       0.393508908349585   6.92080995743886E-031        2555.12943926037        234.874939662619   1.52002326272983E-005        1.79679630084208 
                 0.9144     0.00298649324662331                   0.001      0.0379205424034559         552.35673745861       0.394283954084409   6.92080995743886E-031        2555.12948589132        234.796065422852   1.51960557192308E-005         1.7983605023091 
                 0.9144     0.00299149574787394                   0.001       0.037933149946073        552.747290788522       0.395058999819232   6.92080995743886E-031        2555.12953252228        234.717191183085   1.51918788111632E-005        1.79992470377612 
                 0.9144     0.00299649824912456                   0.001      0.0379457574886901        553.137844118434       0.395834045554056   6.92080995743886E-031        2555.12957915324        234.638316943318   1.51877019030957E-005        1.80148890524314 
                 0.9144     0.00300150075037519                   0.001      0.0379583650313072        553.528397448346       0.396609091288879   6.92080995743886E-031         2555.1296257842        234.559442703551   1.51835249950282E-005        1.80305310671016 
                 0.9144     0.00300650325162581                   0.001      0.0379709725739243        553.918950778259       0.397384137023702   6.92080995743886E-031        2555.12967241516        234.480568463784   1.51793480869606E-005        1.80461730817718 
                 0.9144     0.00301150575287644                   0.001      0.0379835801165414        554.309504108171       0.398159182758526   6.92080995743886E-031        2555.12971904611        234.401694224017   1.51751711788931E-005         1.8061815096442 
                 0.9144     0.00301650825412706                   0.001      0.0379961876591585        554.700057438083       0.398934228493349   6.92080995743886E-031        2555.12976567707        234.322819984251   1.51709942708255E-005        1.80774571111122 
                 0.9144     0.00302151075537769                   0.001       0.038008794903873         555.09046577118       0.399709247165904   6.91489089102165E-031        2555.12981240024        234.243952581801   1.51668176672656E-005        1.80930946919048 
                 0.9144     0.00302651325662831                   0.001       0.038020626562249        555.428564663345       0.400421423633834   6.82223836235476E-031         2555.1298549119        234.171009946182   1.51629423238478E-005        1.81069195433541 
